                              ,     401.710,       1.115,       0.020,    282.0542,       0.020,   1249.9073,            ,            ,            ,
                              ,     402.913,       1.203,       0.023,    591.5063,       0.023,   1271.8540,            ,            ,            ,
                              ,     404.141,       1.228,       0.027,    218.3508,       0.027,   1297.7112,            ,            ,            ,
                              ,     405.266,       1.125,       0.030,    107.1269,       0.030,   1327.7236,            ,            ,            ,
                              ,     406.462,       1.196,       0.033,    706.0491,       0.033,   1362.1798,            ,            ,            ,
                              ,     407.682,       1.220,       0.037,   3729.5510,       0.037,   1401.4164,            ,            ,            ,
                              ,     408.791,       1.109,       0.040,   2905.0016,       0.040,   1445.8235,            ,            ,            ,
                              ,     409.934,       1.143,       0.043,   2235.2807,       0.043,   1495.8510,            ,            ,            ,
                              ,     411.221,       1.287,       0.047,    762.6805,       0.047,   1552.0153,            ,            ,            ,
                              ,     412.487,       1.266,       0.050,   1126.8751,       0.050,   1614.9074,            ,            ,            ,
                              ,     413.664,       1.177,       0.053,   3212.0502,       0.053,   1685.2020,            ,            ,            ,
                              ,     414.959,       1.295,       0.057,   1645.5733,       0.057,   1763.6669,            ,            ,            ,
                              ,     416.203,       1.244,       0.060,   4671.2763,       0.060,   1851.1743,            ,            ,            ,
                              ,     417.323,       1.120,       0.063,   9387.8479,       0.063,   1948.7118,            ,            ,            ,
                              ,     418.526,       1.203,       0.067,  10965.5174,       0.067,   2057.3949,            ,            ,            ,
                              ,     419.718,       1.192,       0.070,   2902.2092,       0.070,   2178.4777,            ,            ,            ,
                              ,     420.828,       1.110,       0.073,   1195.4858,       0.073,   2313.3643,            ,            ,            ,
                              ,     421.888,       1.060,       0.077,    400.9961,       0.077,   2463.6165,            ,            ,            ,
                              ,     423.056,       1.168,       0.080,   2072.6558,       0.080,   2630.9571,            ,            ,            ,
                              ,     424.295,       1.239,       0.083,    407.7365,       0.083,   2817.2663,            ,            ,            ,
                              ,     425.487,       1.192,       0.087,    890.5497,       0.087,   3024.5662,            ,            ,            ,
                              ,     426.619,       1.132,       0.090,    994.7632,       0.090,   3254.9890,            ,            ,            ,
                              ,     427.840,       1.221,       0.093,   1822.8581,       0.093,   3510.7201,            ,            ,            ,
                              ,     429.025,       1.185,       0.097,   4290.7192,       0.097,   3793.9107,            ,            ,            ,
                              ,     430.135,       1.110,       0.100,   2250.4401,       0.100,   4106.5458,            ,            ,            ,
                              ,     431.357,       1.222,       0.103,   7102.9840,       0.103,   4450.2617,            ,            ,            ,
                              ,     432.525,       1.168,       0.107,   4463.9832,       0.107,   4826.1008,            ,            ,            ,
                              ,     433.611,       1.086,       0.110,   4568.3958,       0.110,   5234.2042,            ,            ,            ,
                              ,     434.782,       1.171,       0.113,   4278.4726,       0.113,   5673.4481,            ,            ,            ,
                              ,     435.972,       1.190,       0.117,    618.2303,       0.117,   6141.0506,            ,            ,            ,
                              ,     437.033,       1.061,       0.120,   1877.0511,       0.120,   6632.2014,            ,            ,            ,
                              ,     438.206,       1.173,       0.123,   1236.6006,       0.123,   7139.7914,            ,            ,            ,
                              ,     439.439,       1.233,       0.127,   6379.0563,       0.127,   7654.3472,            ,            ,            ,
                              ,     440.522,       1.083,       0.130,  20475.6948,       0.130,   8164.2784,            ,            ,            ,
                              ,     441.684,       1.162,       0.133,   4348.9296,       0.133,   8656.5151,            ,            ,            ,
                              ,     442.966,       1.282,       0.137,    454.9104,       0.137,   9117.5426,            ,            ,            ,
                              ,     444.158,       1.192,       0.140,   7517.7124,       0.140,   9534.7306,            ,            ,            ,
                              ,     445.286,       1.128,       0.143,     35.8154,       0.143,   9897.7440,            ,            ,            ,
                              ,     446.556,       1.270,       0.147,  11493.3341,       0.147,  10199.7586,            ,            ,            ,
                              ,     447.755,       1.199,       0.150,   3456.9864,       0.150,  10438.2238,            ,            ,            ,
                              ,     448.876,       1.121,       0.153,   3020.2848,       0.153,  10615.0246,            ,            ,            ,
                              ,     450.061,       1.185,       0.157,   9009.4692,       0.157,  10736.0518,            ,            ,            ,
                              ,     451.269,       1.208,       0.160,   2907.6902,       0.160,  10810.3348,            ,            ,            ,
                              ,     452.473,       1.204,       0.163,  20423.0659,       0.163,  10848.9678,            ,            ,            ,
                              ,     453.606,       1.133,       0.167,   7950.1002,       0.167,  10864.0581,            ,            ,            ,
                              ,     454.839,       1.233,       0.170,  20416.2582,       0.170,  10867.8630,            ,            ,            ,
                              ,     456.083,       1.244,       0.173,   1694.4511,       0.173,  10872.1989,            ,            ,            ,
                              ,     457.299,       1.216,       0.177,  16908.0250,       0.177,  10888.1331,            ,            ,            ,
                              ,     458.366,       1.067,       0.180,  30897.1561,       0.180,  10925.9200,            ,            ,            ,
                              ,     459.467,       1.101,       0.183,  32389.9979,       0.183,  10995.1280,            ,            ,            ,
                              ,     460.750,       1.283,       0.187,   5191.3501,       0.187,  11104.9008,            ,            ,            ,
                              ,     462.005,       1.255,       0.190,   3543.3991,       0.190,  11264.3107,            ,            ,            ,
                              ,     463.149,       1.144,       0.193,    733.3913,       0.193,  11482.7785,            ,            ,            ,
                              ,     464.348,       1.199,       0.197,  11338.9772,       0.197,  11770.5472,            ,            ,            ,
                              ,     465.579,       1.231,       0.200,  13652.3304,       0.200,  12139.2117,            ,            ,            ,
                              ,     466.748,       1.169,       0.203,  18545.8544,       0.203,  12602.3124,            ,            ,            ,
                              ,     467.987,       1.239,       0.207,  21389.9021,       0.207,  13176.0031,            ,            ,            ,
                              ,     469.183,       1.196,       0.210,   6299.2077,       0.210,  13879.7949,            ,            ,            ,
                              ,     470.341,       1.158,       0.213,  10305.1655,       0.213,  14737.3513,            ,            ,            ,
                              ,     471.559,       1.218,       0.217,   5002.9703,       0.217,  15777.2438,            ,            ,            ,
                              ,     472.755,       1.196,       0.220,  17912.1379,       0.220,  17033.4462,            ,            ,            ,
                              ,     473.842,       1.087,       0.223,   4207.1139,       0.223,  18545.0721,            ,            ,            ,
                              ,     475.059,       1.217,       0.227,  10073.5172,       0.227,  20354.3507,            ,            ,            ,
                              ,     476.281,       1.222,       0.230,  25971.5828,       0.230,  22500.9339,            ,            ,            ,
                              ,     477.399,       1.118,       0.233,  14028.6361,       0.233,  25009.2370,            ,            ,            ,
                              ,     478.565,       1.166,       0.237,   5623.8649,       0.237,  27863.9807,            ,            ,            ,
                              ,     479.809,       1.244,       0.240,  15229.5289,       0.240,  30969.2448,            ,            ,            ,
                              ,     480.949,       1.140,       0.243, 105230.3124,       0.243,  34093.3857,            ,            ,            ,
                              ,     481.970,       1.021,       0.247, 143548.7247,       0.247,  36824.5069,            ,            ,            ,
                              ,     483.063,       1.093,       0.250,  96491.8150,       0.250,  38597.7756,            ,            ,            ,
                              ,     484.310,       1.247,       0.253,  36014.1804,       0.253,  38863.6119,            ,            ,            ,
                              ,     485.603,       1.293,       0.257,  12610.8568,       0.257,  37364.8060,            ,            ,            ,
                              ,     486.804,       1.201,       0.260,   2118.1702,       0.260,  34319.3594,            ,            ,            ,
                              ,     487.871,       1.067,       0.263,  13974.2421,       0.263,  30319.7635,            ,            ,            ,
                              ,     488.938,       1.067,       0.267,  31788.3868,       0.267,  26034.0722,            ,            ,            ,
                              ,     490.134,       1.196,       0.270,   8879.7218,       0.270,  21962.2974,            ,            ,            ,
                              ,     491.394,       1.260,       0.273,   2448.0113,       0.273,  18368.7747,            ,            ,            ,
                              ,     492.614,       1.220,       0.277,   8473.7012,       0.277,  15333.8059,            ,            ,            ,
                              ,     493.783,       1.169,       0.280,  14484.5899,       0.280,  12832.7596,            ,            ,            ,
                              ,     494.855,       1.072,       0.283,  37976.0278,       0.283,  10796.3376,            ,            ,            ,
                              ,     496.054,       1.199,       0.287,  15788.2126,       0.287,   9144.9765,            ,            ,            ,
                              ,     497.298,       1.244,       0.290,    585.8069,       0.290,   7804.7265,            ,            ,            ,
                              ,     498.495,       1.197,       0.293,  10331.2004,       0.293,   6712.7939,            ,            ,            ,
                              ,     499.587,       1.092,       0.297,  20072.0091,       0.297,   5818.1906,            ,            ,            ,
                              ,     500.750,       1.163,       0.300,  20729.0056,       0.300,   5080.4413,            ,            ,            ,
                              ,     502.043,       1.293,       0.303,   9879.5837,       0.303,   4467.7540,            ,            ,            ,
                              ,     503.279,       1.236,       0.307,   1533.9930,       0.307,   3955.2460,            ,            ,            ,
                              ,     504.410,       1.131,       0.310,    446.1674,       0.310,   3523.4297,            ,            ,            ,
                              ,     505.622,       1.212,       0.313,   1788.3727,       0.313,   3156.9937,            ,            ,            ,
                              ,     506.886,       1.264,       0.317,   1602.1582,       0.317,   2843.8501,            ,            ,            ,
                              ,     508.036,       1.150,       0.320,    328.6908,       0.320,   2574.4014,            ,            ,            ,
                              ,     509.179,       1.143,       0.323,    584.2125,       0.323,   2340.9805,            ,            ,            ,
                              ,     510.439,       1.260,       0.327,   2014.0188,       0.327,   2137.4231,            ,            ,            ,
                              ,     511.588,       1.149,       0.330,    416.9981,       0.330,   1958.7422,            ,            ,            ,
                              ,     512.701,       1.113,       0.333,    486.3259,       0.333,   1800.8785,            ,            ,            ,
                              ,     513.951,       1.250,       0.337,   1261.3590,       0.337,   1660.5095,            ,            ,            ,
                              ,     515.106,       1.155,       0.340,    435.1051,       0.340,   1534.9020,            ,            ,            ,
                              ,     516.237,       1.131,       0.343,    160.8295,       0.343,   1421.7984,            ,            ,            ,
                              ,     517.481,       1.244,       0.347,    348.7274,       0.347,   1319.3283,            ,            ,            ,
                              ,     518.654,       1.173,       0.350,   2230.9098,       0.350,   1225.9392,            ,            ,            ,
                              ,     519.717,       1.063,       0.353,   2628.3747,       0.353,   1140.3422,            ,            ,            ,
                              ,     520.937,       1.220,       0.357,   1607.8117,       0.357,   1061.4694,            ,            ,            ,
                              ,     522.147,       1.210,       0.360,   1284.4609,       0.360,    988.4387,            ,            ,            ,
                              ,     523.241,       1.094,       0.363,    666.4441,       0.363,    920.5254,            ,            ,            ,
                              ,     524.468,       1.227,       0.367,    504.1440,       0.367,    857.1392,            ,            ,            ,
                              ,     525.735,       1.267,       0.370,    340.9680,       0.370,    797.8029,            ,            ,            ,
                              ,     526.899,       1.164,       0.373,    327.9682,       0.373,    742.1351,            ,            ,            ,
                              ,     528.000,       1.101,       0.377,    131.6501,       0.377,    689.8339,            ,            ,            ,
                              ,     529.226,       1.226,       0.380,    312.4590,       0.380,    640.6623,            ,            ,            ,
                              ,     530.472,       1.246,       0.383,     72.0403,       0.383,    594.4342,            ,            ,            ,
                              ,     531.649,       1.177,       0.387,   1224.2845,       0.387,    551.0028,            ,            ,            ,
                              ,     532.768,       1.119,       0.390,   2368.7310,       0.390,    510.2496,            ,            ,            ,
                              ,     534.037,       1.269,       0.393,    407.5126,       0.393,    472.0744,            ,            ,            ,
                              ,     535.290,       1.253,       0.397,    391.3517,       0.397,    436.3881,            ,            ,            ,
                              ,     536.409,       1.119,       0.400,    512.0111,       0.400,    403.1062,            ,            ,            ,
                              ,     537.637,       1.228,       0.403,    344.4149,       0.403,    372.1442,            ,            ,            ,
                              ,     538.854,       1.217,       0.407,    212.0217,       0.407,    343.4146,            ,            ,            ,
                              ,     539.970,       1.116,       0.410,    639.0719,       0.410,    316.8251,            ,            ,            ,
                              ,     541.192,       1.222,       0.413,    669.3928,       0.413,    292.2784,            ,            ,            ,
                              ,     542.403,       1.211,       0.417,     23.3340,       0.417,    269.6721,            ,            ,            ,
                              ,     543.485,       1.082,       0.420,     10.2852,       0.420,    248.8997,            ,            ,            ,
                              ,     544.672,       1.187,       0.423,     66.9433,       0.423,    229.8523,            ,            ,            ,
                              ,     545.965,       1.293,       0.427,    210.0767,       0.427,    212.4196,            ,            ,            ,
                              ,     547.221,       1.256,       0.430,    191.8597,       0.430,    196.4918,            ,            ,            ,
                              ,     548.311,       1.090,       0.433,    462.0568,       0.433,    181.9610,            ,            ,            ,
                              ,     549.530,       1.219,       0.437,    132.4592,       0.437,    168.7220,            ,            ,            ,
                              ,     550.794,       1.264,       0.440,     69.0762,       0.440,    156.6739,            ,            ,            ,
                              ,     551.978,       1.184,       0.443,    255.3261,       0.443,    145.7205,            ,            ,            ,
                              ,     553.113,       1.135,       0.447,    220.6088,       0.447,    135.7712,            ,            ,            ,
                              ,     554.404,       1.291,       0.450,    212.5746,       0.450,    126.7410,            ,            ,            ,
                              ,     555.612,       1.208,       0.453,    293.3871,       0.453,    118.5510,            ,            ,            ,
                              ,     556.698,       1.086,       0.457,    308.3683,       0.457,    111.1281,            ,            ,            ,
                              ,     557.911,       1.213,       0.460,     23.1212,       0.460,    104.4055,            ,            ,            ,
                              ,     559.103,       1.192,       0.463,    113.6810,       0.463,     98.3217,            ,            ,            ,
                              ,     560.183,       1.080,       0.467,     12.4583,       0.467,     92.8210,            ,            ,            ,
                              ,     561.327,       1.144,       0.470,    131.6514,       0.470,     87.8529,            ,            ,            ,
                              ,     562.590,       1.263,       0.473,     45.7088,       0.473,     83.3718,            ,            ,            ,
                              ,     563.803,       1.213,       0.477,     53.1936,       0.477,     79.3365,            ,            ,            ,
                              ,     564.892,       1.089,       0.480,    170.6047,       0.480,     75.7105,            ,            ,            ,
                              ,     566.081,       1.189,       0.483,    204.5021,       0.483,     72.4610,            ,            ,            ,
                              ,     567.276,       1.195,       0.487,     61.0077,       0.487,     69.5587,            ,            ,            ,
                              ,     568.355,       1.079,       0.490,     66.1663,       0.490,     66.9781,            ,            ,            ,
                              ,     569.499,       1.144,       0.493,     20.0146,       0.493,     64.6964,            ,            ,            ,
                              ,     570.663,       1.164,       0.497,      6.8467,       0.497,     62.6938,            ,            ,            ,
                              ,     571.747,       1.084,       0.500,     16.1764,       0.500,     60.9532,            ,            ,            ,
                              ,     572.791,       1.044,            ,            ,            ,            ,            ,            ,            ,
                              ,     573.976,       1.185,            ,            ,            ,            ,            ,            ,            ,
                              ,     575.135,       1.159,            ,            ,            ,            ,            ,            ,            ,
                              ,     576.172,       1.037,            ,            ,            ,            ,            ,            ,            ,
                              ,     577.335,       1.163,            ,            ,            ,            ,            ,            ,            ,
                              ,     578.585,       1.250,            ,            ,            ,            ,            ,            ,            ,
                              ,     579.707,       1.122,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.906,       1.199,            ,            ,            ,            ,            ,            ,            ,
                              ,     582.075,       1.169,            ,            ,            ,            ,            ,            ,            ,
                              ,     583.179,       1.104,            ,            ,            ,            ,            ,            ,            ,
                              ,     584.374,       1.195,            ,            ,            ,            ,            ,            ,            ,
                              ,     585.534,       1.160,            ,            ,            ,            ,            ,            ,            ,
                              ,     586.589,       1.055,            ,            ,            ,            ,            ,            ,            ,
                              ,     587.711,       1.122,            ,            ,            ,            ,            ,            ,            ,
                              ,     588.853,       1.142,            ,            ,            ,            ,            ,            ,            ,
                              ,     589.901,       1.048,            ,            ,            ,            ,            ,            ,            ,
                              ,     591.111,       1.210,            ,            ,            ,            ,            ,            ,            ,
                              ,     592.273,       1.162,            ,            ,            ,            ,            ,            ,            ,
                              ,     593.398,       1.125,            ,            ,            ,            ,            ,            ,            ,
                              ,     594.605,       1.207,            ,            ,            ,            ,            ,            ,            ,
                              ,     595.724,       1.119,            ,            ,            ,            ,            ,            ,            ,
                              ,     596.792,       1.068,            ,            ,            ,            ,            ,            ,            ,
                              ,     598.023,       1.231,            ,            ,            ,            ,            ,            ,            ,
                              ,     599.236,       1.213,            ,            ,            ,            ,            ,            ,            ,
                              ,     600.369,       1.133,            ,            ,            ,            ,            ,            ,            ,
                              ,     601.632,       1.263,            ,            ,            ,            ,            ,            ,            ,
                              ,     602.854,       1.222,            ,            ,            ,            ,            ,            ,            ,
                              ,     603.952,       1.098,            ,            ,            ,            ,            ,            ,            ,
                              ,     605.021,       1.069,            ,            ,            ,            ,            ,            ,            ,
                              ,     606.255,       1.234,            ,            ,            ,            ,            ,            ,            ,
                              ,     607.525,       1.270,            ,            ,            ,            ,            ,            ,            ,
                              ,     608.703,       1.178,            ,            ,            ,            ,            ,            ,            ,
                              ,     609.876,       1.173,            ,            ,            ,            ,            ,            ,            ,
                              ,     611.150,       1.274,            ,            ,            ,            ,            ,            ,            ,
                              ,     612.383,       1.233,            ,            ,            ,            ,            ,            ,            ,
                              ,     613.542,       1.159,            ,            ,            ,            ,            ,            ,            ,
                              ,     614.820,       1.278,            ,            ,            ,            ,            ,            ,            ,
                              ,     616.033,       1.213,            ,            ,            ,            ,            ,            ,            ,
                              ,     617.158,       1.125,            ,            ,            ,            ,            ,            ,            ,
                              ,     618.392,       1.234,            ,            ,            ,            ,            ,            ,            ,
                              ,     619.684,       1.292,            ,            ,            ,            ,            ,            ,            ,
                              ,     620.912,       1.228,            ,            ,            ,            ,            ,            ,            ,
                              ,     622.046,       1.134,            ,            ,            ,            ,            ,            ,            ,
                              ,     623.302,       1.256,            ,            ,            ,            ,            ,            ,            ,
                              ,     624.552,       1.250,            ,            ,            ,            ,            ,            ,            ,
                              ,     625.706,       1.154,            ,            ,            ,            ,            ,            ,            ,
                              ,     627.052,       1.346,            ,            ,            ,            ,            ,            ,            ,
                              ,     628.346,       1.294,            ,            ,            ,            ,            ,            ,            ,
                              ,     629.511,       1.165,            ,            ,            ,            ,            ,            ,            ,
                              ,     630.706,       1.195,            ,            ,            ,            ,            ,            ,            ,
                              ,     631.984,       1.278,            ,            ,            ,            ,            ,            ,            ,
                              ,     633.235,       1.251,            ,            ,            ,            ,            ,            ,            ,
                              ,     634.478,       1.243,            ,            ,            ,            ,            ,            ,            ,
                              ,     635.629,       1.151,            ,            ,            ,            ,            ,            ,            ,
                              ,     636.854,       1.225,            ,            ,            ,            ,            ,            ,            ,
                              ,     638.157,       1.303,            ,            ,            ,            ,            ,            ,            ,
                              ,     639.407,       1.250,            ,            ,            ,            ,            ,            ,            ,
                              ,     640.559,       1.152,            ,            ,            ,            ,            ,            ,            ,
                              ,     641.834,       1.275,            ,            ,            ,            ,            ,            ,            ,
                              ,     643.073,       1.239,            ,            ,            ,            ,            ,            ,            ,
                              ,     644.203,       1.130,            ,            ,            ,            ,            ,            ,            ,
                              ,     645.431,       1.228,            ,            ,            ,            ,            ,            ,            ,
                              ,     646.703,       1.272,            ,            ,            ,            ,            ,            ,            ,
                              ,     647.856,       1.153,            ,            ,            ,            ,            ,            ,            ,
                              ,     649.123,       1.267,            ,            ,            ,            ,            ,            ,            ,
                              ,     650.395,       1.272,            ,            ,            ,            ,            ,            ,            ,
                              ,     651.584,       1.189,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.694,       1.110,            ,            ,            ,            ,            ,            ,            ,
                              ,     653.916,       1.222,            ,            ,            ,            ,            ,            ,            ,
                              ,     655.263,       1.347,            ,            ,            ,            ,            ,            ,            ,
                              ,     656.558,       1.295,            ,            ,            ,            ,            ,            ,            ,
                              ,     657.741,       1.183,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.868,       1.127,            ,            ,            ,            ,            ,            ,            ,
                              ,     660.164,       1.296,            ,            ,            ,            ,            ,            ,            ,
                              ,     661.526,       1.362,            ,            ,            ,            ,            ,            ,            ,
                              ,     662.776,       1.250,            ,            ,            ,            ,            ,            ,            ,
                              ,     664.014,       1.238,            ,            ,            ,            ,            ,            ,            ,
                              ,     665.311,       1.297,            ,            ,            ,            ,            ,            ,            ,
                              ,     666.502,       1.191,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.729,       1.227,            ,            ,            ,            ,            ,            ,            ,
                              ,     668.939,       1.210,            ,            ,            ,            ,            ,            ,            ,
                              ,     670.288,       1.349,            ,            ,            ,            ,            ,            ,            ,
                              ,     671.572,       1.284,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.768,       1.196,            ,            ,            ,            ,            ,            ,            ,
                              ,     674.067,       1.299,            ,            ,            ,            ,            ,            ,            ,
                              ,     675.342,       1.275,            ,            ,            ,            ,            ,            ,            ,
                              ,     676.572,       1.230,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.765,       1.193,            ,            ,            ,            ,            ,            ,            ,
                              ,     679.065,       1.300,            ,            ,            ,            ,            ,            ,            ,
                              ,     680.315,       1.250,            ,            ,            ,            ,            ,            ,            ,
                              ,     681.553,       1.238,            ,            ,            ,            ,            ,            ,            ,
                              ,     682.845,       1.292,            ,            ,            ,            ,            ,            ,            ,
                              ,     684.021,       1.176,            ,            ,            ,            ,            ,            ,            ,
                              ,     685.279,       1.258,            ,            ,            ,            ,            ,            ,            ,
                              ,     686.542,       1.263,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.693,       1.151,            ,            ,            ,            ,            ,            ,            ,
                              ,     689.016,       1.323,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.240,       1.224,            ,            ,            ,            ,            ,            ,            ,
                              ,     691.361,       1.121,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.636,       1.275,            ,            ,            ,            ,            ,            ,            ,


